# OpenSignals Text File Format
# {"internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "sync interval": 2, "time": "14:55:57", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-07-17", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
34.27	2.0841527	-9.077616	0.29328972	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.28	1.0905589	-7.4483614	-0.82719666	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.29	-0.30885202	-7.0820484	-1.1647792	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.300000000000004	-1.3838485	-7.575254	-0.58657944	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.31	-0.8571242	-8.275558	-0.46926352	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.32	-0.985214	-13.24233	-0.5518635	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.33	0.272939	-14.70399	-0.6512229	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.34	0.62129533	-16.2279	-0.50038815	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.35	-0.09816227	-17.673998	0.10055647	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.36	-3.774459	-17.019182	0.25617957	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.37	-7.065289	-14.477737	-1.1444284	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.38	-8.508993	-12.710816	-2.220622	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.39	-3.2872388	-9.528923	-2.6611552	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.4	-2.3223755	-8.911219	-3.0214825	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.410000000000004	-5.2684407	-10.323798	-1.6927006	38.689842	-9.335964	80.299995	0.0	0.0	0.0	
34.42	-7.571663	-10.824186	-0.6691794	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.43	-7.0126166	-9.408015	1.3682863	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.44	-7.1861963	-8.614338	2.6659436	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.45	-8.062474	-8.707711	4.0880995	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.46	-10.241198	-9.537302	3.7576995	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.47	-10.831368	-9.139865	5.0242324	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.480000000000004	-11.046846	-8.50181	2.991555	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.49	-10.160992	-7.5944076	1.8698715	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.5	-8.218098	-6.7588315	2.3989902	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.51	-5.898116	-6.0728927	3.9432502	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.52	-4.1012673	-5.8346696	6.0704985	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.53	-3.241749	-6.2285156	6.3063273	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.54	-3.0023289	-7.1945763	5.686229	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.550000000000004	-2.7341783	-8.086416	5.4791307	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.56	-1.9740193	-8.674192	4.7177744	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.57	-1.1935096	-8.796297	3.4081461	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.58	-0.78410107	-9.030929	3.2860417	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.59	-0.2908955	-9.57561	5.7987566	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.6	0.61411273	-9.96347	7.285556	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.61	2.7090392	-10.1861315	5.5880666	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.62	4.2102036	-10.557233	0.45848963	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.63	4.045004	-11.161768	-3.7122097	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.64	3.107674	-11.261127	-6.1447186	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.65	1.3395559	-10.851719	-5.5868697	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.660000000000004	-0.16879122	-9.883265	-2.5821466	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.67	0.34356794	-8.4108305	-0.16280572	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.68	1.2988545	-7.297527	0.32800564	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.69	2.3953989	-6.695385	-1.1085154	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.7	2.372654	-6.506243	-1.7944542	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.71	0.092176765	-7.216124	-0.7182605	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.72	-2.64679	-8.516175	0.4213795	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.730000000000004	-4.570531	-10.386047	2.134431	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.74	-5.901707	-12.2224	6.215348	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.75	-5.901707	-12.2224	6.215348	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.76	-5.5725045	-11.413159	7.6961613	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.77	-5.3606176	-10.158598	6.8127007	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.78	-5.209783	-8.4108305	6.8127007	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.79	-4.3622355	-4.8159366	3.7062242	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.800000000000004	-4.226963	-4.1982327	2.0326772	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.81	-4.614824	-5.16549	0.7493851	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.82	-5.08289	-8.288726	0.6715736	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.83	-5.08289	-8.288726	0.6715736	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.84	-4.177882	-9.78989	1.8722657	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.85	-4.177882	-9.78989	1.8722657	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.86	-4.177882	-9.78989	1.8722657	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.87	-4.177882	-9.78989	1.8722657	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.88	-0.878672	-9.088389	1.1001357	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.89	-0.878672	-9.088389	1.1001357	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.9	-0.878672	-9.088389	1.1001357	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.910000000000004	1.3551182	-5.3115363	0.9768343	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.92	1.6747441	-4.557363	0.8535329	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.93	1.745373	-4.4879313	0.49200845	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.94	1.3551182	-5.6766524	-0.16519992	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.95	-0.095768064	-9.083601	-2.0638018	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.96	-2.1308396	-14.441825	-4.095282	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.97	-7.0569096	-20.952856	-5.1343656	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.980000000000004	-18.970457	-33.65649	-0.93852705	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
34.99	-19.659986	-35.641285	5.374983	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
35.0	-9.928755	-26.352978	4.7776294	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
35.01	-3.904943	-19.020735	-0.7158663	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
35.02	-3.3722332	-15.580268	-2.2493525	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
35.03	-2.6360161	-12.822147	-3.4464533	38.689842	-9.335964	80.299995	1.0	0.0	0.0	
35.04	-1.484405	-10.486604	-3.4560301	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.050000000000004	-0.88944596	-9.091981	-3.0897174	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.06	-0.91458505	-7.854179	-2.5498247	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.07	-0.59974754	-6.7241154	-1.9788077	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.08	-0.39863458	-5.853823	-2.5354595	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.09	0.7553706	-4.64116	-3.0597897	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.1	1.8890251	-3.6128504	-3.3638535	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.11	3.072958	-2.658761	-3.405752	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.12	3.3997664	-2.207454	-3.3123782	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.13	1.982399	-3.4213142	-3.4261026	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.14	1.6603789	-3.9935284	-3.551798	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.15	0.80564886	-5.1355624	-3.039439	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.160000000000004	-0.17357962	-6.3302693	-1.7417817	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.17	-1.5658079	-7.181408	0.9959879	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.18	-2.9269116	-8.22528	3.8426938	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.19	-3.6774938	-9.2907	6.325481	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.2	-2.2002714	-9.090784	6.9623384	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.21	-0.08619126	-7.856573	4.7680526	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.22	-0.82001406	-7.4926543	3.3662477	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.230000000000004	-3.4440591	-7.6770077	4.3766007	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.24	-5.459977	-7.4351935	5.0421886	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.25	-5.589264	-6.123171	5.7544637	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.26	-5.4324436	-5.159505	6.1926026	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.27	-5.2397103	-5.069722	4.6124296	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.28	-4.9440265	-5.840655	3.13401	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.29	-4.879383	-7.141904	2.078167	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.300000000000004	-4.2413282	-8.265982	1.13964	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.31	-3.1663318	-9.279925	0.36870706	38.68981	-9.335983	80.299995	1.0	0.0	0.0	
35.32	-1.9249382	-10.708067	0.39863458	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.33	0.022744916	-12.395979	1.1013328	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.34	3.527856	-14.073117	2.3582888	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.35	11.498154	-15.5359745	4.891354	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.36	20.487185	-17.155653	10.637438	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.37	20.160376	-18.890251	18.319235	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.38	11.372458	-19.929335	21.417332	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.39	7.529764	-16.378735	15.495274	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.4	6.2704144	-12.320562	8.476671	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.410000000000004	5.064934	-9.522937	3.180697	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.42	3.405752	-8.002619	0.4141969	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.43	1.1288661	-7.2592196	-0.9923966	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.44	-0.92775315	-7.1502833	-1.6531962	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.45	-1.863886	-7.7093296	-2.0733786	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.46	-1.1923125	-9.16261	-2.480393	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.47	-0.48123455	-12.266692	-3.3494883	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.480000000000004	-2.1930888	-18.6221	-3.3399115	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.49	-3.5541923	-23.658304	-2.1296425	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.5	-3.309984	-23.888147	-3.6056678	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.51	-4.9787426	-19.098547	-3.5350387	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.52	-7.835025	-14.438233	-2.3594859	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.53	-8.432379	-12.249933	-1.7812861	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.54	-1.7286136	-8.564059	-2.268506	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.550000000000004	-0.61530983	-7.8182654	-3.5853171	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.56	-3.7984009	-8.868123	-2.919729	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.57	-7.81228	-10.214862	-0.3842694	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.58	-10.187328	-10.660183	0.8439561	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.59	-11.007342	-10.149021	0.021547815	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.6	-10.022128	-9.216479	-0.12090719	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.61	-9.343372	-8.773552	0.79128367	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.62	-8.90643	-8.443152	2.574964	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.63	-8.798691	-7.839813	10.278308	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.64	-8.845378	-8.064868	8.850166	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.65	-6.977901	-6.731298	6.703765	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.660000000000004	-5.397728	-5.9962783	4.1958385	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.67	-4.1036615	-6.0381765	2.7605145	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.68	-2.9257145	-6.220136	2.6791117	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.69	-2.825158	-7.177817	4.334702	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.7	-2.4744074	-7.98586	5.967548	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.71	-1.816002	-8.470686	6.479907	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.72	-1.1659763	-8.802282	7.406463	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.730000000000004	-0.61052144	-9.0237465	6.692991	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.74	1.1121067	-9.498995	6.6606693	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.75	1.4784195	-9.522937	6.3566055	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.76	3.0502129	-9.437943	4.9416323	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.77	3.977966	-8.845378	-0.7649474	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.78	4.2760444	-8.792706	-5.055357	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.79	3.4919431	-9.1829605	-5.3199162	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.800000000000004	2.2062569	-9.685743	-4.7776294	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.81	1.9189527	-10.200497	-2.778471	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.82	1.0953473	-10.897209	-1.0319009	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.83	-0.92057055	-10.8624935	-0.5410896	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.84	-0.6931214	-9.714474	-0.7505822	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.85	0.7517793	-8.075643	-0.48003745	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.86	1.3970166	-6.9587474	0.5662287	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.87	0.40462008	-7.0186024	1.4532804	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.88	-1.6316484	-8.371326	2.2385786	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.89	-4.0019083	-10.344149	3.7229836	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.9	-5.412093	-11.522096	5.8226986	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.910000000000004	-5.7987566	-11.494562	7.66384	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.92	-6.126762	-10.93791	8.389283	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.93	-6.2524576	-9.730036	7.5309615	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.94	-5.9507885	-8.001422	5.0026846	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.95	-5.657499	-6.483498	3.9372647	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.96	-5.6646814	-5.8598084	2.8933928	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.97	-5.895722	-6.18542	1.4879963	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.980000000000004	-5.9783216	-7.5812397	1.4161704	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
35.99	-5.449203	-9.070433	2.5091233	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.0	-4.441244	-9.212888	3.74094	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.01	-3.0442274	-8.220491	3.7313633	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.02	-1.1204864	-7.3525934	2.1535845	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.03	0.260968	-7.0832458	1.5454572	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.04	0.8774749	-6.8318543	1.7034745	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.050000000000004	1.246182	-6.2165446	2.1296425	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.06	1.5921441	-5.4671597	2.3953989	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.07	2.1045034	-4.818331	2.2720973	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.08	2.2948422	-4.547786	1.7310078	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.09	2.1332338	-5.0182467	0.9564836	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.1	1.5286977	-6.7839704	-0.33399114	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.11	-0.21188685	-10.705673	-2.7281928	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.12	-3.0466216	-16.454151	-4.080917	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.13	-8.380903	-23.834278	-3.965995	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.14	-19.375078	-36.448128	0.7314286	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.15	-19.409794	-38.01274	3.4440591	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.160000000000004	-9.489418	-27.219679	1.8782512	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.17	-3.289633	-18.260576	-2.3582888	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.18	-4.1611223	-16.039955	-4.0737343	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.19	-3.5098996	-12.989741	-4.51307	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.2	-2.0685902	-9.991004	-3.9851487	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.21	-0.9696517	-8.294712	-3.4237084	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.22	-0.60214174	-6.791153	-3.1112652	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.230000000000004	-0.79487497	-5.590461	-2.6013002	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.24	0.3196259	-4.5262384	-2.4875755	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.25	1.7860745	-3.774459	-2.3666685	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.26	2.883816	-3.0095115	-2.621651	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.27	3.9863458	-2.790442	-3.3806129	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.28	2.8072014	-4.048595	-4.26527	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.29	0.89543146	-5.4623713	-2.6874914	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.300000000000004	-0.8810662	-6.5122285	-0.7350199	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.31	-1.4544775	-6.6774287	1.3934253	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.32	-2.4863784	-7.2185183	3.8522706	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.33	-3.4165258	-8.038532	5.209783	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.34	-2.7461493	-8.267179	6.491878	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.35	-1.3874398	-7.896077	5.7161565	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.36	-0.878672	-7.630321	3.5781345	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.37	-2.7389667	-7.8589673	3.7217865	38.68981	-9.335983	80.299995	0.0	0.0	0.0	
36.38	-4.900931	-7.523779	4.661511	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.39	-5.8083334	-6.033388	5.5102553	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.4	-5.907693	-4.685453	5.99149	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.410000000000004	-6.017826	-4.083311	5.681441	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.42	-6.0022635	-4.2425256	3.928885	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.43	-5.0900726	-4.449624	2.2278047	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.44	-4.301183	-5.0266266	1.2449849	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.45	-3.7481227	-5.9483943	0.6871359	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.46	-2.7581203	-6.941988	0.108936176	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.47	-1.5813702	-8.200141	-0.047884032	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.480000000000004	-0.4165911	-9.967062	0.5279215	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.49	1.9057846	-12.413936	2.0685902	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.5	8.447941	-15.118187	5.0014873	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.51	18.49401	-17.529148	10.108319	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.52	21.988348	-19.958065	17.930176	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.53	13.730747	-22.121227	22.041021	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.54	8.094796	-18.6221	16.593016	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.550000000000004	5.437232	-14.680048	9.0429	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.56	4.1383777	-11.95784	4.1922474	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.57	3.240552	-10.423157	1.5346833	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.58	1.2306197	-9.66659	0.06464344	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.59	-0.7457938	-9.3026705	-1.0247183	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.6	-0.80445176	-9.003395	-1.0067618	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.61	-1.661576	-10.62427	-1.6328455	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.62	-2.1416135	-13.948619	-1.8052281	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.63	-1.3515269	-17.869123	-0.61890113	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.64	-1.3431472	-19.529503	0.07062895	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.65	-4.201824	-16.381128	0.51954174	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.660000000000004	-5.807136	-11.979388	1.0785879	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.67	-6.160281	-8.576031	-0.8343793	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.68	-7.7428484	-7.800309	-6.2368956	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.69	-4.3418846	-8.9998045	-5.3223104	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.7	-4.4639893	-11.182119	-3.1184478	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.71	-5.0505686	-12.200851	-0.9684546	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.72	-5.779603	-12.0488205	0.62967503	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.730000000000004	-6.3326635	-11.177331	2.111686	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.74	-5.805939	-9.813833	2.086547	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.75	-6.4140663	-9.40203	1.0486604	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.76	-6.3781533	-9.40203	0.59017074	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.77	-6.622362	-9.435549	1.9177556	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.78	-7.3430166	-9.509769	4.859032	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.79	-7.6985555	-9.291897	7.478289	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.800000000000004	-7.3849154	-8.813056	6.7624226	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.81	-6.6786256	-8.1881695	5.159505	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.82	-6.0118403	-8.075643	3.4272997	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.83	-5.139154	-7.917625	3.891775	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
36.84	-4.0258503	-7.8146744	4.5298295	38.689804	-9.335992	80.299995	0.0	0.0	0.0	
