# OpenSignals Text File Format
# {"internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "sync interval": 2, "time": "14:55:57", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-07-17", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
2.56	0.29688102	-0.15682021	9.616311	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.57	0.3854665	-0.34955344	9.5492735	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.58	0.4189853	-0.5542577	9.479841	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.59	0.4189853	-0.6572084	9.479841	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.6	0.4189853	-0.6572084	9.479841	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.61	0.4177882	-0.688333	9.419987	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.62	0.37828386	-0.6356605	9.376891	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.63	0.2861071	-0.51116204	9.2787285	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.64	0.11492168	-0.37469256	9.228451	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.65	-0.039504327	-0.2681506	9.291897	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.66	-0.14963761	-0.21906945	9.470264	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.67	-0.14844051	-0.21787235	9.722853	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.68	0.015562311	-0.18435353	10.023325	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.69	0.1388637	-0.12090719	9.953894	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.7	0.2693477	-0.08619126	9.858126	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.71	0.3878607	-0.076614454	9.800665	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.72	0.46088383	-0.107739076	9.788693	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.73	0.46686932	-0.17956513	9.775525	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.74	0.41060558	-0.2837129	9.743204	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.75	0.29568392	-0.36391866	9.680955	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.7600000000000002	0.17477672	-0.39743748	9.625888	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.77	0.06584055	-0.39624038	9.570822	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.7800000000000002	-0.022744916	-0.35913026	9.4535055	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.79	-0.073023155	-0.33997664	9.352949	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.8000000000000003	-0.075417355	-0.33518824	9.307459	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.81	-0.03232172	-0.34117374	9.36492	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.82	0.023942016	-0.36631286	9.481039	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.83	0.107739076	-0.38307226	9.566033	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.84	0.22505496	-0.37948096	9.652225	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.85	0.33039984	-0.34356794	9.714474	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.86	0.39983168	-0.29328972	9.7240505	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.87	0.4213795	-0.21428105	9.692925	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.88	0.3854665	-0.16280572	9.719262	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.89	0.32561144	-0.1364695	9.7719345	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.9	0.23104046	-0.1376666	9.816227	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.91	0.1376666	-0.18076223	9.758766	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.92	0.055066638	-0.19393034	9.781511	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.93	-0.005985504	-0.22625206	9.726444	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.94	-0.02633622	-0.25857377	9.680955	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.95	0.0011971008	-0.2765303	9.586384	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.96	0.045489833	-0.30166942	9.518148	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.97	0.11971009	-0.35194764	9.43076	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.98	0.17836803	-0.3878607	9.425972	38.689762	-9.335868	80.6	111.0	5.0	0.0	
2.99	0.24181437	-0.4225766	9.4535055	38.689762	-9.335868	80.6	111.0	5.0	0.0	
3.0	0.29807812	-0.4357447	9.51336	38.689762	-9.335868	80.6	111.0	5.0	0.0	
3.0100000000000002	0.30406362	-0.439336	9.564836	38.689762	-9.335868	80.6	111.0	5.0	0.0	
3.02	0.29688102	-0.40102878	9.579201	38.689762	-9.335868	80.6	111.0	5.0	0.0	
3.0300000000000002	0.25977087	-0.32561144	9.591172	38.689762	-9.335868	80.6	111.0	5.0	0.0	
3.04	0.21188685	-0.25857377	9.604341	38.689762	-9.335868	80.6	111.0	5.0	0.0	
3.0500000000000003	0.15682021	-0.19991584	9.637859	38.689762	-9.335868	80.6	111.0	5.0	0.0	
3.06	0.10055647	-0.16879122	9.707291	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.0700000000000003	0.06584055	-0.15442601	9.751583	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.08	0.062249243	-0.1604115	9.783905	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.09	0.06943185	-0.17956513	9.807847	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.1	0.09696517	-0.20829555	9.7719345	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.11	0.1388637	-0.22505496	9.726444	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.12	0.17238252	-0.22744916	9.702502	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.13	0.21667525	-0.2621651	9.629479	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.14	0.24540567	-0.30406362	9.52174	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.15	0.25019407	-0.36391866	9.507375	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.16	0.21547815	-0.38187516	9.520543	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.17	0.21547815	-0.38187516	9.520543	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.18	0.14963761	-0.34955344	9.515755	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.19	0.11851298	-0.34955344	9.515755	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.2	0.10534488	-0.31004912	9.540894	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.21	0.08738836	-0.2789245	9.591172	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.22	0.093373865	-0.24660277	9.639056	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.23	0.10534488	-0.22744916	9.680955	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.24	0.1316811	-0.22026655	9.709685	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.25	0.16160862	-0.21188685	9.728839	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.2600000000000002	0.18674773	-0.21906945	9.7324295	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.27	0.21188685	-0.22266077	9.721656	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.2800000000000002	0.22984336	-0.22385786	9.692925	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.29	0.23702596	-0.23942018	9.698911	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.3000000000000003	0.21667525	-0.25498247	9.67018	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.31	0.20590134	-0.2861071	9.633071	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.3200000000000003	0.18195933	-0.30047232	9.607931	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.33	0.15682021	-0.30885202	9.594764	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.34	0.15083471	-0.3184288	9.581595	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.35	0.12330139	-0.3172317	9.551667	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.36	0.12210429	-0.3184288	9.53012	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.37	0.12330139	-0.33758244	9.536105	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.38	0.1328782	-0.33279404	9.548077	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.39	0.14844051	-0.32800564	9.566033	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.4	0.15801731	-0.32561144	9.615114	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.41	0.16400282	-0.29568392	9.645041	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.42	0.18076223	-0.2621651	9.654618	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.43	0.18076223	-0.24660277	9.671378	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.44	0.18315643	-0.21188685	9.7324295	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.45	0.19752164	-0.19632454	9.762358	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.46	0.19991584	-0.18195933	9.763555	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.47	0.19153613	-0.17717093	9.751583	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.48	0.19273324	-0.20829555	9.746795	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.49	0.19752164	-0.22984336	9.714474	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.5	0.19991584	-0.2681506	9.660604	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.5100000000000002	0.19033903	-0.30765492	9.598354	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.52	0.17477672	-0.33518824	9.540894	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.5300000000000002	0.15801731	-0.35913026	9.488221	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.54	0.14604631	-0.3854665	9.435549	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.5500000000000003	0.142455	-0.41180268	9.437943	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.56	0.12928689	-0.4189853	9.455899	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.5700000000000003	0.12569559	-0.40821138	9.491813	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.58	0.11133038	-0.37708676	9.524135	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.59	0.11492168	-0.35553896	9.5492735	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.6	0.12330139	-0.29568392	9.585187	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.61	0.17357962	-0.25857377	9.636662	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.62	0.18794483	-0.20709845	9.718064	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.63	0.19871874	-0.20829555	9.739613	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.64	0.22266077	-0.22266077	9.744401	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.65	0.22625206	-0.23104046	9.757569	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.66	0.22266077	-0.25019407	9.734824	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.67	0.21308395	-0.2669535	9.680955	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.68	0.19871874	-0.2813187	9.625888	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.69	0.18076223	-0.30166942	9.587581	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.7	0.1604115	-0.32561144	9.5492735	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.71	0.130484	-0.34356794	9.536105	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.72	0.12808979	-0.36511576	9.487024	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.73	0.095768064	-0.36391866	9.489418	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.74	0.10295067	-0.37828386	9.496601	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.75	0.110133275	-0.36032736	9.54209	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.7600000000000002	0.12569559	-0.35075054	9.543288	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.77	0.1352724	-0.3172317	9.615114	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.7800000000000002	0.16280572	-0.2885013	9.7324295	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.79	0.18315643	-0.23942018	9.707291	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.8000000000000003	0.18435353	-0.19512744	9.714474	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.81	0.21188685	-0.18555063	9.689334	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.8200000000000003	0.24779987	-0.19273324	9.701305	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.83	0.25258827	-0.22026655	9.716867	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.84	0.22984336	-0.2645593	9.698911	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.85	0.19273324	-0.30047232	9.67018	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.86	0.16519992	-0.33039984	9.64983	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.87	0.16280572	-0.33279404	9.607931	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.88	0.16160862	-0.33638534	9.5492735	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.89	0.1352724	-0.34356794	9.497798	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.9	0.11731588	-0.33159694	9.479841	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.91	0.094570965	-0.32441434	9.508572	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.92	0.11372458	-0.33399114	9.545682	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.93	0.1328782	-0.34596214	9.569624	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.94	0.15442601	-0.34715924	9.594764	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.95	0.17836803	-0.320823	9.624691	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.96	0.19632454	-0.30645782	9.636662	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.97	0.20709845	-0.2633622	9.628283	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.98	0.21787235	-0.23822308	9.633071	38.689762	-9.335868	80.6	118.0	5.0	0.0	
3.99	0.23223756	-0.22625206	9.664195	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.0	0.22505496	-0.23223756	9.704897	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.01	0.19991584	-0.25498247	9.709685	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.0200000000000005	0.17597382	-0.2861071	9.710882	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.03	0.1352724	-0.2753332	9.65821	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.04	0.11611878	-0.2753332	9.57561	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.05	0.1388637	-0.29448682	9.522937	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.0600000000000005	0.15322891	-0.32321724	9.5971575	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.07	0.12928689	-0.35553896	9.617508	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.08	0.12928689	-0.36511576	9.617508	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.09	0.1436521	-0.31364042	9.582792	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.1	0.19273324	-0.2873042	9.574412	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.11	0.22026655	-0.2693477	9.5732155	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.12	0.20111294	-0.2633622	9.578004	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.13	0.17118542	-0.2813187	9.616311	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.14	0.16280572	-0.29688102	9.676167	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.15	0.17477672	-0.30406362	9.697714	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.16	0.17477672	-0.30406362	9.697714	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.17	0.18914193	-0.23942018	9.643845	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.18	0.18914193	-0.23942018	9.643845	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.19	0.1364695	-0.20709845	9.600749	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.2	0.1400608	-0.22505496	9.569624	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.21	0.15682021	-0.2621651	9.609129	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.22	0.16879122	-0.29927522	9.65821	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.23	0.17717093	-0.33279404	9.66659	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.24	0.15562311	-0.34356794	9.628283	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.25	0.15682021	-0.33518824	9.566033	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.26	0.17477672	-0.32561144	9.53012	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.2700000000000005	0.19752164	-0.31004912	9.5013895	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.28	0.20829555	-0.32561144	9.494206	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.29	0.18076223	-0.33518824	9.537302	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.3	0.16280572	-0.33997664	9.5732155	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.3100000000000005	0.1436521	-0.32441434	9.625888	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.32	0.14844051	-0.31124622	9.65821	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.33	0.16160862	-0.2705448	9.665392	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.34	0.17118542	-0.23104046	9.655815	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.3500000000000005	0.16280572	-0.20709845	9.647436	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.36	0.1592144	-0.20350714	9.657013	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.37	0.1592144	-0.20350714	9.657013	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.38	0.17956513	-0.25857377	9.685743	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.39	0.19393034	-0.30166942	9.685743	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.4	0.19752164	-0.32800564	9.616311	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.41	0.19033903	-0.3184288	9.674969	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.42	0.18555063	-0.30047232	9.548077	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.43	0.17118542	-0.2896984	9.534908	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.44	0.17597382	-0.31483752	9.425972	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.45	0.15203181	-0.33279404	9.483433	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.46	0.15203181	-0.34596214	9.594764	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.47	0.12569559	-0.34476504	9.633071	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.48	0.11851298	-0.3184288	9.634268	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.49	0.12928689	-0.29448682	9.605537	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.5	0.15562311	-0.25019407	9.630676	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.51	0.17238252	-0.22026655	9.639056	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.5200000000000005	0.17836803	-0.20470424	9.664195	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.53	0.17597382	-0.21547815	9.68694	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.54	0.18435353	-0.23942018	9.757569	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.55	0.19991584	-0.272939	9.734824	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.5600000000000005	0.17836803	-0.2813187	9.627085	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.57	0.16519992	-0.2657564	9.586384	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.58	0.15203181	-0.2693477	9.589975	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.59	0.15203181	-0.30166942	9.54209	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.6000000000000005	0.1352724	-0.31244332	9.507375	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.61	0.1316811	-0.34715924	9.522937	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.62	0.14963761	-0.36152446	9.64145	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.63	0.18435353	-0.35793316	9.646238	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.64	0.20350714	-0.32441434	9.600749	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.65	0.21428105	-0.28491	9.514558	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.66	0.22864626	-0.2765303	9.524135	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.67	0.22744916	-0.2705448	9.568427	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.68	0.19033903	-0.2861071	9.607931	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.69	0.16400282	-0.31364042	9.629479	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.7	0.12090719	-0.31124622	9.643845	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.71	0.12090719	-0.30885202	9.652225	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.72	0.11731588	-0.2896984	9.617508	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.73	0.12808979	-0.2669535	9.570822	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.74	0.12569559	-0.25857377	9.55885	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.75	0.1436521	-0.2669535	9.585187	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.76	0.15442601	-0.29209262	9.621099	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.7700000000000005	0.16998832	-0.30406362	9.615114	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.78	0.19033903	-0.32202014	9.636662	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.79	0.19033903	-0.32202014	9.636662	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.8	0.19033903	-0.32202014	9.636662	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.8100000000000005	0.19033903	-0.32202014	9.636662	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.82	0.20470424	-0.2789245	9.540894	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.83	0.19273324	-0.2753332	9.536105	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.84	0.18315643	-0.30765492	9.57561	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.8500000000000005	0.15203181	-0.31364042	9.629479	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.86	0.12330139	-0.3196259	9.623494	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.87	0.107739076	-0.30526072	9.616311	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.88	0.12808979	-0.2873042	9.592369	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.89	0.15083471	-0.2789245	9.593566	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.9	0.17118542	-0.25857377	9.601946	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.91	0.17118542	-0.272939	9.560047	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.92	0.16400282	-0.2825158	9.623494	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.93	0.17956513	-0.30645782	9.64145	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.94	0.18674773	-0.3172317	9.68694	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.95	0.20111294	-0.31124622	9.631873	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.96	0.19991584	-0.30286652	9.599552	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.97	0.22505496	-0.2801216	9.589975	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.98	0.22505496	-0.2777274	9.581595	38.689762	-9.335868	80.6	118.0	5.0	0.0	
4.99	0.19752164	-0.2801216	9.585187	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.0	0.17477672	-0.29927522	9.599552	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.01	0.14963761	-0.31603462	9.588778	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.0200000000000005	0.12808979	-0.32800564	9.629479	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.03	0.10175357	-0.3184288	9.639056	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.04	0.12689269	-0.2765303	9.574412	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.05	0.1592144	-0.2765303	9.5492735	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.0600000000000005	0.17956513	-0.2765303	9.576807	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.07	0.18794483	-0.29448682	9.581595	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.08	0.19871874	-0.3172317	9.627085	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.09	0.19393034	-0.3184288	9.64983	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.1000000000000005	0.19991584	-0.3172317	9.652225	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.11	0.19393034	-0.30047232	9.611523	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.12	0.18195933	-0.29209262	9.56723	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.13	0.1592144	-0.2873042	9.560047	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.14	0.15682021	-0.30166942	9.586384	38.689762	-9.335868	80.6	118.0	5.0	0.0	
5.15	0.14844051	-0.35913026	9.625888	38.689762	-9.335868	80.6	119.0	5.0	0.0	
5.16	0.14844051	-0.35913026	9.625888	38.689762	-9.335868	80.6	119.0	5.0	0.0	
5.17	0.7206547	3.0693667	9.704897	38.689762	-9.335868	80.6	119.0	5.0	0.0	
5.18	0.7206547	3.0693667	9.704897	38.689762	-9.335868	80.6	119.0	5.0	0.0	
5.19	2.0111294	3.2812533	9.716867	38.689762	-9.335868	80.6	119.0	5.0	0.0	
5.2	1.3443443	1.5658079	9.758766	38.689762	-9.335868	80.6	119.0	5.0	0.0	
5.21	0.7589619	0.7158663	9.811439	38.689762	-9.335868	80.6	119.0	5.0	0.0	
