# OpenSignals Text File Format
# {"internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "sync interval": 2, "time": "14:55:57", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-07-17", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
54.06	0.7170634	-11.2503539	1.42814139	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.07	0.489614249	-10.359711	1.87465989	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.08	-0.158017309	-11.058818	1.0570401	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.09	-1.0271125	-11.859678	0.5686229	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.1	-1.9596541	-12.8077819	-0.11372458	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.11	-2.3343468	-14.93862149	-1.4891934	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.12	-2.4696189	-15.739482	-2.4899697	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.13	-1.29646029	-13.0926919	-1.7034745	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.14	-1.1384429	-9.4367459	0.395043279	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.15	-2.908955	-7.5070195	3.79480959	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.16	-5.0948609	-8.6394769	4.819528	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.17	-6.0704985	-10.13705	5.16429329	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.18	-5.8262897	-11.04565	4.2281604	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.19	-5.11401459	-11.105505	3.040636	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.2	-4.6184149	-10.8241859	2.3714569	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.21	-4.847061	-10.4818149	1.7956513	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.22	-5.321113	-10.1394439	1.43771819	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.23	-4.89733929	-9.2188739	1.85790049	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.24	-4.3777976	-8.57004449	2.1883004	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.25	-4.2796354	-8.183381	2.908955	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.26	-3.83192	-7.8422074	3.07894349	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.27	-3.5182793	-7.678205	5.662287	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.28	-2.8000188	-7.2185183	7.42322249	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.29	-3.549404	-7.5082164	6.7277069	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.3	2.7425579	-7.3909006	1.04267489	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.31	0.458489629	-8.197746	1.5502456	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.32	-4.0653543	-8.2013379	2.9616275	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.33	-4.751293	-7.457938	5.1786585	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.34	-5.8921304	-7.82065959	7.645883	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.35	-5.422867	-7.7213006	5.69819	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.36	-5.5258174	-7.62672949	3.32794049	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.37	-5.2097829	-7.2855559	2.32357259	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.38	-3.39617509	-6.621165	2.0566192	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.39	-1.887828	-6.2740054	1.4592659	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.4	-0.219069449	-6.3159039	-0.392649079	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.41	0.889445959	-6.7839704	-0.6871359	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.42	1.3287819	-9.4092129	-1.38504559	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.43	2.0254946	-10.6290589	-2.0302829	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.44	2.4576479	-11.2874639	-0.045489833	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.45	2.055422	-11.7256029	2.25773219	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.46	1.2916719	-11.8512979	1.7501614	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.47	-0.028730419	-12.120646	-1.2545617	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.48	-0.72664019	-11.9422779	-2.0482395	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.49	-1.00317049	-11.2168349	-0.190339029	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.5	-1.3132197	-10.081984	1.54665429	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.51	-1.1659763	-8.651448	2.40138439	38.68979	-9.336009	80.5	0.0	0.0	0.0	
54.52	-0.806845959	-7.129933	2.20146849	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.53	-1.0067618	-6.393716	1.04267489	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.54	-2.3810337	-6.9228344	0.469263519	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.55	-4.747702	-8.6287029	1.2653356	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.56	-6.1938	-10.527305	2.705448	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.57	-6.37097069	-11.4478749	4.09049369	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.58	-6.0860605	-11.4299189	5.1355624	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.59	-5.51504369	-10.473435	5.720945	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.6	-4.26527	-8.610746	4.581305	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.61	-3.418919	-6.9048777	2.99035789	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.62	-3.4452562	-6.1399302	2.2972364	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.63	-4.0402155	-6.6666546	1.16956759	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.64	-5.0146556	-8.5844109	1.3204023	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.65	-5.3043537	-10.6170869	2.9305029	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.66	-4.3837833	-10.5943419	3.643975	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.67	-3.05141	-9.3002769	3.821146	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.68	-1.3766659	-7.6171527	3.0454245	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.69	-0.1436521	-6.643909	2.2098482	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.7	0.337582439	-5.96275949	1.9919758	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.71	0.58538234	-5.26245549	2.44807119	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.72	1.47003979	-4.62799169	2.74016379	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.73	2.2912509	-4.43166729	2.92332029	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.74	2.99035789	-4.55257459	2.5725696	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.75	2.46722479	-5.23013349	1.90817879	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.76	1.27730659	-6.74925469	0.77332719	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.77	-0.17717093	-9.938332	-1.17914439	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.78	-2.396596	-16.4062669	-4.88058	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.79	-11.4203419	-28.8082309	-4.6794669	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.8	-24.2424889	-39.2218129	-4.07373429	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.81	-19.296068	-36.6217079	1.3623008	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.82	-6.4044895	-24.073698	-0.173579619	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.83	-3.1950622	-18.055872	-3.8786068	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.84	-4.0521865	-15.5814649	-4.13718029	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.85	-3.0801406	-12.239159	-3.58052869	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.86	-1.5610195	-9.57321549	-3.264494	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.87	-0.502782339	-8.037335	-3.418919	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.88	-0.9552865	-7.763199	-3.4895489	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.89	-1.52271219	-7.4327993	-3.7481227	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.9	1.99077869	-3.728969	-2.955642	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.91	3.3925838	-2.72460149	-2.8323407	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.92	4.44842669	-2.55940149	-4.7884035	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.93	4.9045224	-2.31998129	-6.34583139	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.94	4.384979	-2.01232649	-5.841852	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.95	2.62045379	-2.3906105	-4.868609	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.96	1.1324574	-3.46201559	-3.88938069	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.97	-0.06344634	-4.320337	-1.3946224	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.98	-1.95606279	-5.7017913	1.47482819	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
54.99	-3.8977604	-7.19457629	3.9743748	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.0	-5.2576669	-8.986636	6.70017339	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.01	-3.8367083	-10.036493	8.522161	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.02	-0.93014735	-9.6067339	7.5884223	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.03	-1.0917559	-8.540117	6.075287	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.04	-5.24210449	-8.8226329	6.1554929	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.05	-8.0768389	-8.620323	6.851008	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.06	-8.1534539	-7.14310069	7.047333	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.07	-6.6295447	-5.8681884	6.268019	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.08	-5.317522	-5.73531	3.91092849	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.09	-4.626795	-6.66306349	2.2589293	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.1	-3.5506009	-7.848193	1.055843	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.11	-1.62326869	-8.882488	0.42497079	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.12	0.736217	-10.3058409	0.582988139	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.13	4.4089219	-12.145785	2.019509	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.14	10.806229	-13.972561	4.9284644	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.15	18.449718	-16.0160119	11.046846	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.16	18.1540339	-18.891449	17.893066	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.17	12.342109	-18.8699	17.5255569	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.18	8.2635869	-15.237897	11.3928089	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.19	5.1906295	-12.8484829	5.9483943	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.2	3.04901579	-10.789469	2.882619	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.21	1.4867992	-9.054871	0.6895301	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.22	-0.16519992	-7.759608	-0.53031569	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.23	-0.5231331	-7.0197989	-0.97922849	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.24	0.65361709	-7.62672949	-0.6464345	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.25	-0.38666359	-9.696517	-0.503979439	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.26	-2.1607669	-14.471752	0.45370123	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.27	-3.2668881	-21.566969	0.53270989	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.28	-1.89141929	-23.1770689	1.60531219	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.29	-3.68228219	-17.803284	1.8830396	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.3	-4.5382094	-12.3121819	0.817619859	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.31	-6.0465565	-8.678981	-1.22463419	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.32	-5.9052987	-7.3537903	-3.3746274	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.33	-4.9164934	-8.561666	-2.79762459	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.34	-5.507861	-11.142614	0.38426939	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.35	-6.6534867	-13.273455	1.365892	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.36	-7.031769	-13.2028259	1.48081369	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.37	-7.2616139	-11.6046949	0.035913024	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.38	-5.82389549	-8.200141	0.2753332	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.39	-5.15830759	-7.5189905	0.93254155	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.4	-5.0900726	-7.3430166	1.1540052	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.41	-5.8083334	-7.453149	4.76925	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.42	-6.963536	-8.016984	6.999449	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.43	-6.52300259	-8.048109	5.5641246	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.44	-5.040992	-6.908469	3.21182159	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.45	-4.6830587	-7.0138139	2.6767175	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.46	-4.3011829	-7.29632949	3.8055837	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.47	-3.0322564	-8.1606369	7.7093296	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.48	-3.0322564	-8.1606369	7.7093296	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.49	-2.01232649	-8.318654	5.9926867	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.5	-1.2318168	-7.9762829	4.3215339	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.51	-0.652419	-7.2616139	3.867833	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.52	0.797269169	-6.6654577	4.4807487	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.53	1.73100779	-6.59482859	4.7249569	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.54	2.90536379	-6.3817449	3.4165258	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.55	3.51708219	-6.4918779	0.74220249	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.56	4.11802669	-7.3825209	-1.6292542	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.57	3.5362358	-9.3888619	-3.76847339	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.58	1.9859903	-11.137826	-5.9723363	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.59	0.582988139	-12.514492	-5.398925	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.6	-0.75656769	-13.1202249	-2.1906946	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.61	-2.0302829	-13.2267679	0.34117374	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.62	-2.566584	-12.61026	1.4137762	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.63	-2.1787236	-11.306618	1.45687169	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.64	-1.352724	-9.7144739	1.7130513	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.65	-0.569819	-7.9655089	2.2122424	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.66	0.11133038	-6.53617049	1.6304513	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.67	-0.306457819	-5.8215013	1.9045875	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.68	-2.11886859	-6.405687	1.34314719	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.69	-4.88417149	-8.366538	2.682703	38.6897739	-9.336024	80.5	0.0	0.0	0.0	
55.7	-6.81270069	-10.347739	3.97916319	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.71	-7.632715	-11.2264119	5.2133739	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.72	-7.727286	-11.0336789	6.15429539	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.73	-7.2065473	-9.9658639	5.659893	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.74	-6.2153479	-8.0493059	4.5741224	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.75	-5.2576669	-6.26323179	2.859874	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.76	-4.820725	-5.446809	1.75854109	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.77	-4.961983	-6.277597	0.89902276	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.78	-5.48751	-9.0500819	1.0462662	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.79	-4.914099	-11.105505	1.7405846	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.8	-3.68826769	-11.4778029	1.7214309	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.81	-2.5582044	-10.703279	1.7250223	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.82	-1.57777889	-9.363723	1.352724	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.83	-0.92535895	-8.48146	0.557849	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.84	-0.945709649	-8.0935989	1.3204023	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.85	-0.78290397	-6.72650959	1.543063	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.86	0.18914193	-5.6120086	1.3886369	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.87	0.5530606	-4.7093949	1.0271125	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.88	0.395043279	-4.2161894	0.614112729	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.89	0.22026655	-4.10964729	-0.093373865	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.9	-0.029927522	-4.5118732	-0.4225766	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.91	-0.5470751	-5.895722	-0.5710171	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.92	-1.5035586	-8.4156189	-1.49158759	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.93	-3.3231519	-13.4578079	-3.3111809	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.94	-11.408371	-22.1810819	-2.03387429	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.95	-22.121227	-32.1253969	1.8543092	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.96	-17.256208	-28.519732	1.98359609	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.97	-8.627506	-19.59654	0.357933159	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.98	-4.795586	-15.954959	-0.820014059	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
55.99	-5.28998849	-15.6772329	-1.8183962	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.0	-3.63918659	-12.907142	-1.65559049	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.01	-1.94169759	-10.682928	-1.6077064	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.02	-1.26054719	-9.5995519	-1.79325709	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.03	-0.87388359	-8.6969379	-1.66277309	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.04	-1.09055889	-7.902063	-1.51792379	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.05	-1.1779473	-7.2640079	-1.81959329	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.06	-0.736217	-6.9036809	-2.540248	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.07	-0.22744916	-6.62475629	-2.76410579	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.08	0.39863458	-6.10880569	-2.779668	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.09	1.7286136	-5.40610739	-3.1890767	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.1	2.45166249	-5.0613422	-3.309984	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.11	2.134431	-5.145139	-2.03626849	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.12	1.0989386	-5.7341129	-1.33237329	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.13	0.57341129	-6.11957929	-1.00795889	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.14	0.18195933	-6.435614	-0.11611878	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.15	-0.2669535	-6.6008139	0.45250413	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.16	-1.16118779	-6.9850836	1.68910929	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.17	-2.27688569	-7.5884223	3.1926679	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.18	-2.87783049	-7.8493905	4.79079769	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.19	-2.5881321	-7.2149267	5.5437739	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.2	-3.4284968	-6.79235029	5.6108117	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.21	-5.005079	-6.73848059	5.669469	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.22	-5.8490349	-6.313509	5.86938519	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.23	-5.71376229	-5.2480903	6.045359	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.24	-5.6407394	-4.5729249	6.1614779	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.25	-5.8023477	-4.74291369	5.7676319	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.26	-5.2720323	-6.184223	2.5905263	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.27	-4.6351743	-6.9288197	1.50236149	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.28	-3.918111	-7.8110829	0.93254155	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.29	-3.918111	-7.8110829	0.93254155	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.3	-1.2880806	-9.838972	0.5686229	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.31	-1.2880806	-9.838972	1.12886609	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.32	5.705383	-13.528437	2.932897	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.33	14.3604219	-15.58745	7.0006456	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.34	20.113689	-17.664421	14.4992859	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.35	14.3125379	-19.719843	20.822372	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.36	8.9447369	-17.6620249	16.95454	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.37	6.3733649	-13.769054	9.9802289	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.38	4.6064439	-11.6633539	5.4049106	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.39	3.41532869	-10.1705679	2.33075549	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.4	2.7653029	-9.101558	0.55186349	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.41	1.42694429	-8.186973	-0.33518824	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.42	0.211886849	-8.3473839	-0.79607207	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.43	-0.0251391179	-9.4977979	-1.26653269	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.44	0.450109929	-11.941081	-0.8379706	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.45	-0.37588966	-17.758991	0.380678059	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.46	-1.79325709	-23.683443	0.582988139	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.47	-2.0602105	-22.9615919	-1.26174429	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.48	-4.68186139	-17.355568	0.5614403	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.49	-8.2875289	-13.280637	2.112883	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.5	-10.906786	-10.8577049	-0.51235914	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.51	-9.874885	-9.4535055	-5.29358	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.52	-3.2489316	-6.9000893	-5.8909335	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.53	-4.32871679	-8.566454	-4.2724529	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.54	-7.086837	-11.299435	-3.3063924	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.55	-9.6043409	-11.300632	-1.77769479	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.56	-10.74398	-10.200497	-1.57418759	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.57	-9.094376	-8.8537579	-2.12126279	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.58	-7.383718	-8.04451749	-0.8678981	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.59	-7.3322425	-7.5189905	4.483143	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.6	-8.492233	-7.9427643	11.902774	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.61	-7.8027034	-8.06845949	8.641871	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.62	-7.001843	-7.7847466	3.30878659	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
56.63	-5.8334723	-7.541735	2.11647439	38.6897659	-9.336033	80.5	0.0	0.0	0.0	
