# OpenSignals Text File Format
# {"98:D3:51:FD:8E:78": {"sensor": ["ACCBITREV"], "device name": "98:D3:51:FD:8E:78", "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "sync interval": 2, "time": "19:51:58", "comments": "", "device connection": "BTH98:D3:51:FD:8E:78", "channels": [5], "date": "2020-07-29", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 0, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A5"], "resolution": [10], "special": [{}]}, "internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "xLinAcc", "yLinAcc", "zLinAcc", "xRot", "yRot", "zRot", "scalarRot"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "xLinAcc", "yLinAcc", "zLinAcc", "xRot", "yRot", "zRot", "scalarRot"], "sync interval": 2, "time": "19:52:00", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12], "date": "2020-07-29", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "xLinAcc", "yLinAcc", "zLinAcc", "xRot", "yRot", "zRot", "scalarRot"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
12	0	0	0	0	0	32	6	6	5	38	-9	80	2	0	0	0	0	0	0	
13	0	0	0	0	0	32	7	5	5	38	-9	80	2	0	0	0	0	0	0	
14	0	0	0	0	0	32	6	5	4	38	-9	80	1	0	-1	0	0	0	0	
15	0	0	0	0	0	32	5	5	3	38	-9	80	0	-1	-2	0	0	0	0	
0	0	0	0	0	0	32	4	5	3	38	-9	80	0	-1	-2	0	0	0	0	
1	0	0	0	0	0	32	3	4	2	38	-9	80	0	-1	-3	0	0	0	0	
2	0	0	0	0	0	32	3	5	2	38	-9	80	0	-1	-3	0	0	0	0	
3	0	0	0	0	0	32	3	5	2	38	-9	80	0	-1	-3	0	0	0	0	
4	0	0	0	0	0	32	4	5	3	38	-9	80	0	-1	-2	0	0	0	0	
5	0	0	0	0	0	32	5	5	4	38	-9	80	1	0	-1	0	0	0	0	
6	0	0	0	0	0	32	6	5	4	38	-9	80	2	0	-1	0	0	0	0	
7	0	0	0	0	0	32	6	5	4	38	-9	80	2	0	-2	0	0	0	0	
8	0	0	0	0	0	32	3	5	2	38	-9	80	0	0	-4	0	0	0	0	
9	0	0	0	0	0	32	2	5	1	38	-9	80	0	0	-5	0	0	0	0	
10	0	0	0	0	0	32	2	5	1	38	-9	80	0	0	-5	0	0	0	0	
11	0	0	0	0	0	32	2	5	1	38	-9	80	0	0	-4	0	0	0	0	
12	0	0	0	0	0	32	2	5	3	38	-9	80	0	0	-3	0	0	0	0	
13	0	0	0	0	0	32	2	5	4	38	-9	80	0	0	-2	0	0	0	0	
14	0	0	0	0	0	32	2	5	5	38	-9	80	0	0	-1	0	0	0	0	
15	0	0	0	0	0	32	1	5	6	38	-9	80	0	0	0	0	0	0	0	
0	0	0	0	0	0	32	0	5	6	38	-9	80	-1	0	-1	0	0	0	0	
1	0	0	0	0	0	33	0	4	5	38	-9	80	-1	0	-2	0	0	0	0	
2	0	0	0	0	0	33	0	4	5	38	-9	80	-1	0	-1	0	0	0	0	
3	0	0	0	0	0	33	0	4	6	38	-9	80	-1	-1	-1	0	0	0	0	
4	0	0	0	0	0	33	0	3	7	38	-9	80	-1	-1	0	0	0	0	0	
5	0	0	0	0	0	33	0	3	8	38	-9	80	0	-1	0	0	0	0	0	
6	0	0	0	0	0	33	0	3	10	38	-9	80	0	-1	1	0	0	0	0	
7	0	0	0	0	0	33	0	2	10	38	-9	80	0	-2	2	0	0	0	0	
8	0	0	0	0	0	33	0	2	11	38	-9	80	0	-2	2	0	0	0	0	
9	0	0	0	0	0	33	0	1	11	38	-9	80	0	-2	2	0	0	0	0	
10	0	0	0	0	0	33	0	1	11	38	-9	80	0	-2	2	0	0	0	0	
11	0	0	0	0	0	33	-1	2	11	38	-9	80	-1	-2	2	0	0	0	0	
12	0	0	0	0	0	33	-2	1	11	38	-9	80	-2	-2	3	0	0	0	0	
13	0	0	0	0	0	33	-3	1	11	38	-9	80	-2	-2	3	0	0	0	0	
14	0	0	0	0	0	33	-3	2	12	38	-9	80	-1	-2	3	0	0	0	0	
15	0	0	0	0	0	33	-2	2	11	38	-9	80	0	-2	2	0	0	0	0	
0	0	0	0	0	0	33	-3	1	11	38	-9	80	-1	-2	2	0	0	0	0	
1	0	0	0	0	0	33	-3	1	10	38	-9	80	-1	-2	1	0	0	0	0	
2	0	0	0	0	0	33	-3	2	10	38	-9	80	-1	-1	1	0	0	0	0	
3	0	0	0	0	0	33	-3	2	10	38	-9	80	-1	-1	2	0	0	0	0	
4	0	0	0	0	0	33	-3	2	11	38	-9	80	0	-1	3	0	0	0	0	
5	0	0	0	0	0	33	-3	2	12	38	-9	80	0	-1	3	0	0	0	0	
6	0	0	0	0	0	33	-4	2	12	38	-9	80	-1	-1	3	0	0	0	0	
7	0	0	0	0	0	33	-5	2	11	38	-9	80	-2	-1	3	0	0	0	0	
8	0	0	0	0	0	33	-6	2	10	38	-9	80	-3	0	2	0	0	0	0	
9	0	0	0	0	0	33	-6	2	9	38	-9	80	-3	0	1	0	0	0	0	
10	0	0	0	0	0	33	-6	2	10	38	-9	80	-3	0	1	0	0	0	0	
11	0	0	0	0	0	33	-6	2	11	38	-9	80	-2	0	2	0	0	0	0	
12	0	0	0	0	0	33	-5	2	12	38	-9	80	-1	0	4	0	0	0	0	
13	0	0	0	0	0	33	-4	3	13	38	-9	80	0	0	5	0	0	0	0	
14	0	0	0	0	0	33	-4	2	13	38	-9	80	0	0	5	0	0	0	0	
15	0	0	0	0	0	33	-4	2	11	38	-9	80	0	-1	3	0	0	0	0	
0	0	0	0	0	0	33	-6	2	9	38	-9	80	-1	-1	1	0	0	0	0	
1	0	0	0	0	0	33	-6	3	7	38	-9	80	-1	0	0	0	0	0	0	
2	0	0	0	0	0	33	-7	3	7	38	-9	80	-1	0	0	0	0	0	0	
3	0	0	0	0	0	33	-7	3	9	38	-9	80	-1	0	2	0	0	0	0	
4	0	0	0	0	0	33	-6	4	10	38	-9	80	0	0	3	0	0	0	0	
5	0	0	0	0	0	33	-5	4	11	38	-9	80	0	0	4	0	0	0	0	
6	0	0	0	0	0	33	-4	3	9	38	-9	80	1	0	2	0	0	0	0	
7	0	0	0	0	0	33	-5	3	7	38	-9	80	0	-1	0	0	0	0	0	
8	0	0	0	0	0	33	-5	3	5	38	-9	80	0	-1	0	0	0	0	0	
9	0	0	0	0	0	33	-6	3	4	38	-9	80	0	-1	-1	0	0	0	0	
10	0	0	0	0	0	33	-9	3	2	38	-9	80	-3	-1	-2	0	0	0	0	
11	0	0	0	0	0	33	-11	3	0	38	-9	80	-4	0	-4	0	0	0	0	
12	0	0	0	0	0	33	-11	4	0	38	-9	80	-3	0	-3	0	0	0	0	
13	0	0	0	0	0	33	-9	4	1	38	-9	80	-2	0	-2	0	0	0	0	
14	0	0	0	0	0	33	-8	4	2	38	-9	80	0	0	0	0	0	0	0	
15	0	0	0	0	0	33	-7	4	2	38	-9	80	0	0	0	0	0	0	0	
0	0	0	0	0	0	33	-6	4	2	38	-9	80	1	-1	0	0	0	0	0	
1	0	0	0	0	0	33	-6	4	0	38	-9	80	1	-1	-1	0	0	0	0	
2	0	0	0	0	0	33	-6	3	-1	38	-9	80	1	-1	-2	0	0	0	0	
3	0	0	0	0	0	33	-7	4	-2	38	-9	80	0	0	-3	0	0	0	0	
4	0	0	0	0	0	33	-8	4	-2	38	-9	80	0	0	-3	0	0	0	0	
5	0	0	0	0	0	33	-8	4	-3	38	-9	80	0	0	-3	0	0	0	0	
6	0	0	0	0	0	33	-7	4	-4	38	-9	80	0	0	-4	0	0	0	0	
7	0	0	0	0	0	33	-8	4	-6	38	-9	80	0	0	-5	0	0	0	0	
8	0	0	0	0	0	33	-9	4	-5	38	-9	80	-1	0	-4	0	0	0	0	
9	0	0	0	0	0	33	-10	4	-5	38	-9	80	-2	0	-3	0	0	0	0	
10	0	0	0	0	0	33	-11	4	-6	38	-9	80	-3	0	-3	0	0	0	0	
11	0	0	0	0	0	33	-11	4	-6	38	-9	80	-3	0	-4	0	0	0	0	
12	0	0	0	0	0	33	-12	5	-6	38	-9	80	-3	0	-3	0	0	0	0	
13	0	0	0	0	0	33	-12	5	-5	38	-9	80	-4	0	-3	0	0	0	0	
14	0	0	0	0	0	33	-12	4	-4	38	-9	80	-4	0	-2	0	0	0	0	
15	0	0	0	0	0	33	-12	4	-2	38	-9	80	-4	0	0	0	0	0	0	
0	0	0	0	0	0	33	-11	4	0	38	-9	80	-2	0	3	0	0	0	0	
1	0	0	0	0	0	33	-9	4	3	38	-9	80	-1	0	6	0	0	0	0	
2	0	0	0	0	0	33	-7	4	4	38	-9	80	0	0	6	0	0	0	0	
3	0	0	0	0	0	33	-6	4	1	38	-9	80	1	0	3	0	0	0	0	
4	0	0	0	0	0	33	-6	4	-2	38	-9	80	1	0	0	0	0	0	0	
5	0	0	0	0	0	33	-6	4	-4	38	-9	80	1	0	-1	0	0	0	0	
6	0	0	0	0	0	33	-7	4	-5	38	-9	80	0	0	-2	0	0	0	0	
7	0	0	0	0	0	33	-7	4	-5	38	-9	80	0	0	-1	0	0	0	0	
8	0	0	0	0	0	33	-6	4	-4	38	-9	80	0	0	0	0	0	0	0	
9	0	0	0	0	0	33	-5	3	-3	38	-9	80	2	-1	0	0	0	0	0	
10	0	0	0	0	0	33	-4	3	-3	38	-9	80	3	-1	0	0	0	0	0	
11	0	0	0	0	0	33	-3	3	-2	38	-9	80	4	-1	0	0	0	0	0	
12	0	0	0	0	0	33	-3	3	-2	38	-9	80	4	-1	0	0	0	0	0	
13	0	0	0	0	0	33	-3	3	-3	38	-9	80	4	-1	0	0	0	0	0	
14	0	0	0	0	0	33	-4	3	-3	38	-9	80	3	-1	0	0	0	0	0	
15	0	0	0	0	0	33	-5	3	-4	38	-9	80	2	-1	0	0	0	0	0	
0	0	0	0	0	0	33	-6	3	-5	38	-9	80	1	-1	-1	0	0	0	0	
1	0	0	0	0	0	33	-7	3	-6	38	-9	80	0	-1	-2	0	0	0	0	
2	0	0	0	0	0	33	-6	3	-6	38	-9	80	1	0	-3	0	0	0	0	
3	0	0	0	0	0	33	-5	3	-6	38	-9	80	2	-1	-2	0	0	0	0	
4	0	0	0	0	0	33	-4	3	-5	38	-9	80	3	-1	-1	0	0	0	0	
5	0	0	0	0	0	33	-3	3	-4	38	-9	80	4	-1	0	0	0	0	0	
6	0	0	0	0	0	33	-4	3	-3	38	-9	80	3	-1	0	0	0	0	0	
7	0	0	0	0	0	33	-7	3	-4	38	-9	80	0	-1	0	0	0	0	0	
8	0	0	0	0	0	33	-10	3	-6	38	-9	80	-2	0	-2	0	0	0	0	
9	0	0	0	0	0	33	-11	3	-8	38	-9	80	-3	0	-3	0	0	0	0	
10	0	0	0	0	0	33	-12	4	-8	38	-9	80	-4	0	-3	0	0	0	0	
11	0	0	0	0	0	33	-11	3	-8	38	-9	80	-4	0	-4	0	0	0	0	
12	0	0	0	0	0	33	-10	3	-8	38	-9	80	-3	-1	-3	0	0	0	0	
13	0	0	0	0	0	33	-8	2	-5	38	-9	80	0	-2	-1	0	0	0	0	
14	0	0	0	0	0	33	-7	2	-2	38	-9	80	0	-1	1	0	0	0	0	
15	0	0	0	0	0	33	-7	4	0	38	-9	80	0	0	4	0	0	0	0	
0	0	0	0	0	0	33	-10	4	1	38	-9	80	-2	0	4	0	0	0	0	
1	0	0	0	0	0	33	-12	4	0	38	-9	80	-4	0	3	0	0	0	0	
2	0	0	0	0	0	33	-14	5	-1	38	-9	80	-6	0	1	0	0	0	0	
3	0	0	0	0	0	33	-14	5	-2	38	-9	80	-6	1	0	0	0	0	0	
4	0	0	0	0	0	33	-15	6	-2	38	-9	80	-6	1	0	0	0	0	0	
5	0	0	0	0	0	34	-14	6	-1	38	-9	80	-6	1	1	0	0	0	0	
6	0	0	0	0	0	34	-14	6	-1	38	-9	80	-6	1	0	0	0	0	0	
7	0	0	0	0	0	34	-13	6	-1	38	-9	80	-5	1	0	0	0	0	0	
8	0	0	0	0	0	34	-12	6	0	38	-9	80	-4	0	0	0	0	0	0	
9	0	0	0	0	0	34	-9	5	0	38	-9	80	-1	0	1	0	0	0	0	
10	0	0	0	0	0	34	-7	5	2	38	-9	80	0	-1	2	0	0	0	0	
11	0	0	0	0	0	34	-6	5	4	38	-9	80	0	0	3	0	0	0	0	
12	0	0	0	0	0	34	-6	6	4	38	-9	80	0	0	3	0	0	0	0	
13	0	0	0	0	0	34	-6	6	4	38	-9	80	0	0	2	0	0	0	0	
14	0	0	0	0	0	34	-6	6	3	38	-9	80	0	0	1	0	0	0	0	
15	0	0	0	0	0	34	-6	7	2	38	-9	80	0	0	0	0	0	0	0	
0	0	0	0	0	0	34	-6	7	1	38	-9	80	0	0	-1	0	0	0	0	
1	0	0	0	0	0	34	-5	6	0	38	-9	80	0	0	-2	0	0	0	0	
2	0	0	0	0	0	34	-4	7	0	38	-9	80	0	0	-3	0	0	0	0	
3	0	0	0	0	0	34	-4	7	0	38	-9	80	0	0	-3	0	0	0	0	
4	0	0	0	0	0	34	-3	7	0	38	-9	80	0	0	-3	0	0	0	0	
5	0	0	0	0	0	34	-3	7	0	38	-9	80	0	0	-3	0	0	0	0	
6	0	0	0	0	0	34	-3	7	1	38	-9	80	0	0	-3	0	0	0	0	
7	0	0	0	0	0	34	-2	7	1	38	-9	80	0	0	-2	0	0	0	0	
8	0	0	0	0	0	34	-2	7	2	38	-9	80	0	0	-2	0	0	0	0	
9	0	0	0	0	0	34	-1	7	2	38	-9	80	0	0	-1	0	0	0	0	
10	0	0	0	0	0	34	-1	7	2	38	-9	80	0	0	-1	0	0	0	0	
11	0	0	0	0	0	34	0	7	2	38	-9	80	1	0	-1	0	0	0	0	
12	0	0	0	0	0	34	0	7	3	38	-9	80	0	0	-1	0	0	0	0	
13	0	0	0	0	0	34	-1	7	3	38	-9	80	0	0	-1	0	0	0	0	
14	0	0	0	0	0	34	-1	7	2	38	-9	80	0	0	-1	0	0	0	0	
15	0	0	0	0	0	34	-1	7	2	38	-9	80	0	0	-1	0	0	0	0	
0	0	0	0	0	0	34	-2	7	1	38	-9	80	0	0	-2	0	0	0	0	
1	0	0	0	0	0	34	-3	7	0	38	-9	80	-1	-1	-3	0	0	0	0	
2	0	0	0	0	0	34	-3	7	0	38	-9	80	-2	-1	-3	0	0	0	0	
3	0	0	0	0	0	34	-4	8	0	38	-9	80	-2	0	-4	0	0	0	0	
4	0	0	0	0	0	34	-4	8	0	38	-9	80	-2	0	-4	0	0	0	0	
5	0	0	0	0	0	34	-3	8	0	38	-9	80	-2	0	-3	0	0	0	0	
6	0	0	0	0	0	34	-3	8	0	38	-9	80	-1	0	-3	0	0	0	0	
7	0	0	0	0	0	34	-2	8	0	38	-9	80	-1	0	-3	0	0	0	0	
8	0	0	0	0	0	34	-2	8	0	38	-9	80	0	0	-3	0	0	0	0	
9	0	0	0	0	0	34	-2	8	0	38	-9	80	0	0	-3	0	0	0	0	
10	0	0	0	0	0	34	-2	8	0	38	-9	80	0	0	-3	0	0	0	0	
11	0	0	0	0	0	34	-2	8	0	38	-9	80	0	0	-2	0	0	0	0	
12	0	0	0	0	0	34	-2	8	1	38	-9	80	0	0	-1	0	0	0	0	
13	0	0	0	0	0	34	-2	8	2	38	-9	80	0	0	0	0	0	0	0	
14	0	0	0	0	0	34	-2	8	3	38	-9	80	0	0	0	0	0	0	0	
15	0	0	0	0	0	34	-1	8	3	38	-9	80	0	0	0	0	0	0	0	
0	0	0	0	0	0	34	-1	7	3	38	-9	80	0	0	0	0	0	0	0	
1	0	0	0	0	0	34	0	7	4	38	-9	80	0	-1	0	0	0	0	0	
2	0	0	0	0	0	34	0	7	4	38	-9	80	0	-1	0	0	0	0	0	
3	0	0	0	0	0	34	0	7	4	38	-9	80	0	-1	0	0	0	0	0	
4	0	0	0	0	0	34	0	7	4	38	-9	80	1	-1	0	0	0	0	0	
5	0	0	0	0	0	34	0	7	5	38	-9	80	1	-1	1	0	0	0	0	
6	0	0	0	0	0	34	0	7	6	38	-9	80	1	-1	2	0	0	0	0	
7	0	0	0	0	0	34	0	7	7	38	-9	80	1	-1	2	0	0	0	0	
8	0	0	0	0	0	34	0	7	6	38	-9	80	1	-1	2	0	0	0	0	
9	0	0	0	0	0	34	-1	7	5	38	-9	80	0	-1	1	0	0	0	0	
10	0	0	0	0	0	34	-1	6	4	38	-9	80	0	-1	0	0	0	0	0	
11	0	0	0	0	0	34	-1	6	4	38	-9	80	0	-1	0	0	0	0	0	
12	0	0	0	0	0	34	-1	6	4	38	-9	80	1	-2	0	0	0	0	0	
13	0	0	0	0	0	34	-1	6	4	38	-9	80	0	-2	0	0	0	0	0	
14	0	0	0	0	0	34	-2	6	4	38	-9	80	0	-1	0	0	0	0	0	
15	0	0	0	0	0	34	-3	6	3	38	-9	80	-1	-1	0	0	0	0	0	
0	0	0	0	0	0	34	-4	6	3	38	-9	80	-1	-2	0	0	0	0	0	
1	0	0	0	0	0	34	-3	6	3	38	-9	80	0	-2	0	0	0	0	0	
2	0	0	0	0	0	34	-2	6	4	38	-9	80	0	-2	0	0	0	0	0	
3	0	0	0	0	0	34	-1	5	4	38	-9	80	1	-2	0	0	0	0	0	
4	0	0	0	0	0	34	-1	5	4	38	-9	80	1	-2	0	0	0	0	0	
5	0	0	0	0	0	34	-2	5	3	38	-9	80	0	-2	0	0	0	0	0	
6	0	0	0	0	0	34	-2	6	3	38	-9	80	0	-1	0	0	0	0	0	
7	0	0	0	0	0	34	-3	6	3	38	-9	80	0	-1	0	0	0	0	0	
8	0	0	0	0	0	34	-3	6	4	38	-9	80	0	-1	0	0	0	0	0	
9	0	0	0	0	0	34	-2	6	5	38	-9	80	1	-1	0	0	0	0	0	
10	0	0	0	0	0	34	-1	6	5	38	-9	80	2	-1	0	0	0	0	0	
11	0	0	0	0	0	34	-1	6	4	38	-9	80	2	-1	0	0	0	0	0	
12	0	0	0	0	0	34	-1	5	4	38	-9	80	3	-1	0	0	0	0	0	
13	0	0	0	0	0	34	-2	6	3	38	-9	80	2	-1	0	0	0	0	0	
14	0	0	0	0	0	34	-3	6	2	38	-9	80	1	-1	-1	0	0	0	0	
15	0	0	0	0	0	34	-4	6	1	38	-9	80	0	0	-1	0	0	0	0	
0	0	0	0	0	0	34	-4	7	2	38	-9	80	0	0	-1	0	0	0	0	
1	0	0	0	0	0	34	-4	7	3	38	-9	80	0	0	0	0	0	0	0	
2	0	0	0	0	0	34	-4	7	5	38	-9	80	1	0	1	0	0	0	0	
3	0	0	0	0	0	34	-3	6	5	38	-9	80	1	0	1	0	0	0	0	
4	0	0	0	0	0	34	-3	6	4	38	-9	80	2	0	1	0	0	0	0	
5	0	0	0	0	0	34	-5	6	4	38	-9	80	1	0	1	0	0	0	0	
6	0	0	0	0	0	34	-6	6	5	38	-9	80	0	0	2	0	0	0	0	
7	0	0	0	0	0	34	-7	6	4	38	-9	80	-1	0	2	0	0	0	0	
8	0	0	0	0	0	34	-8	6	4	38	-9	80	-1	0	1	0	0	0	0	
9	0	0	0	0	0	34	-8	6	4	38	-9	80	-1	0	1	0	0	0	0	
10	0	0	0	0	0	34	-8	6	3	38	-9	80	-1	0	0	0	0	0	0	
11	0	0	0	0	0	34	-7	6	1	38	-9	80	0	0	0	0	0	0	0	
12	0	0	0	0	0	34	-9	6	1	38	-9	80	-1	0	0	0	0	0	0	
13	0	0	0	0	0	34	-10	6	2	38	-9	80	-3	0	0	0	0	0	0	
14	0	0	0	0	0	34	-10	6	4	38	-9	80	-3	0	2	0	0	0	0	
15	0	0	0	0	0	34	-10	6	7	38	-9	80	-2	0	4	0	0	0	0	
0	0	0	0	0	0	34	-9	6	7	38	-9	80	-2	0	5	0	0	0	0	
1	0	0	0	0	0	34	-9	6	7	38	-9	80	-1	0	5	0	0	0	0	
2	0	0	0	0	0	34	-8	5	6	38	-9	80	0	0	4	0	0	0	0	
3	0	0	0	0	0	34	-9	5	4	38	-9	80	-1	0	2	0	0	0	0	
4	0	0	0	0	0	34	-9	5	2	38	-9	80	-1	0	0	0	0	0	0	
5	0	0	0	0	0	34	-10	5	1	38	-9	80	-2	0	0	0	0	0	0	
6	0	0	0	0	0	34	-10	5	1	38	-9	80	-2	0	0	0	0	0	0	
7	0	0	0	0	0	34	-10	5	2	38	-9	80	-2	0	0	0	0	0	0	
8	0	0	0	0	0	34	-10	4	2	38	-9	80	-2	0	1	0	0	0	0	
9	0	0	0	0	0	35	-11	4	2	38	-9	80	-2	0	1	0	0	0	0	
10	0	0	0	0	0	35	-11	4	1	38	-9	80	-2	0	0	0	0	0	0	
11	0	0	0	0	0	35	-11	4	0	38	-9	80	-3	0	0	0	0	0	0	
12	0	0	0	0	0	35	-12	4	0	38	-9	80	-3	0	-1	0	0	0	0	
13	0	0	0	0	0	35	-12	4	-1	38	-9	80	-3	0	-1	0	0	0	0	
14	0	0	0	0	0	35	-12	4	-1	38	-9	80	-3	0	-1	0	0	0	0	
15	0	0	0	0	0	35	-12	4	-1	38	-9	80	-3	0	-1	0	0	0	0	
0	0	0	0	0	0	35	-12	4	-1	38	-9	80	-3	0	-1	0	0	0	0	
1	0	0	0	0	0	35	-12	4	-1	38	-9	80	-3	0	-1	0	0	0	0	
2	0	0	0	0	0	35	-12	4	-1	38	-9	80	-3	0	-1	0	0	0	0	
3	0	0	0	0	0	35	-12	4	-1	38	-9	80	-3	0	-1	0	0	0	0	
4	0	0	0	0	0	35	-12	4	-1	38	-9	80	-3	0	-1	0	0	0	0	
5	0	0	0	0	0	35	-11	4	-1	38	-9	80	-2	0	-1	0	0	0	0	
6	0	0	0	0	0	35	-11	4	-1	38	-9	80	-2	0	-1	0	0	0	0	
7	0	0	0	0	0	35	-10	4	0	38	-9	80	-1	0	0	0	0	0	0	
8	0	0	0	0	0	35	-9	4	0	38	-9	80	0	0	0	0	0	0	0	
9	0	0	0	0	0	35	-8	4	1	38	-9	80	0	0	0	0	0	0	0	
10	0	0	0	0	0	35	-8	4	2	38	-9	80	0	0	1	0	0	0	0	
11	0	0	0	0	0	35	-7	4	3	38	-9	80	1	0	2	0	0	0	0	
12	0	0	0	0	0	35	-7	4	3	38	-9	80	1	0	3	0	0	0	0	
13	0	0	0	0	0	35	-7	4	3	38	-9	80	1	0	3	0	0	0	0	
14	0	0	0	0	0	35	-7	4	2	38	-9	80	1	0	2	0	0	0	0	
15	0	0	0	0	0	35	-7	5	1	38	-9	80	0	0	1	0	0	0	0	
0	0	0	0	0	0	35	-8	5	0	38	-9	80	0	0	0	0	0	0	0	
1	0	0	0	0	0	35	-8	5	0	38	-9	80	0	1	0	0	0	0	0	
2	0	0	0	0	0	35	-8	5	0	38	-9	80	0	1	0	0	0	0	0	
3	0	0	0	0	0	35	-8	5	0	38	-9	80	0	0	0	0	0	0	0	
4	0	0	0	0	0	35	-9	5	0	38	-9	80	0	0	0	0	0	0	0	
5	0	0	0	0	0	35	-9	5	0	38	-9	80	-1	0	0	0	0	0	0	
6	0	0	0	0	0	35	-9	5	0	38	-9	80	0	0	0	0	0	0	0	
7	0	0	0	0	0	35	-9	5	0	38	-9	80	0	0	0	0	0	0	0	
8	0	0	0	0	0	35	-8	5	1	38	-9	80	0	0	1	0	0	0	0	
9	0	0	0	0	0	35	-8	5	0	38	-9	80	0	0	0	0	0	0	0	
10	0	0	0	0	0	35	-8	5	0	38	-9	80	0	0	0	0	0	0	0	
11	0	0	0	0	0	35	-8	5	0	38	-9	80	0	0	0	0	0	0	0	
12	0	0	0	0	0	35	-7	5	-1	38	-9	80	1	0	-1	0	0	0	0	
13	0	0	0	0	0	35	-6	5	-1	38	-9	80	1	0	-2	0	0	0	0	
14	0	0	0	0	0	35	-7	5	-1	38	-9	80	1	0	-2	0	0	0	0	
15	0	0	0	0	0	35	-7	5	0	38	-9	80	0	0	-1	0	0	0	0	
0	0	0	0	0	0	35	-7	5	0	38	-9	80	0	0	0	0	0	0	0	
1	0	0	0	0	0	35	-6	5	1	38	-9	80	1	0	0	0	0	0	0	
2	0	0	0	0	0	35	-5	5	1	38	-9	80	1	0	0	0	0	0	0	
3	0	0	0	0	0	35	-5	4	1	38	-9	80	2	-1	0	0	0	0	0	
4	0	0	0	0	0	35	-5	4	1	38	-9	80	2	-1	0	0	0	0	0	
5	0	0	0	0	0	35	-5	4	1	38	-9	80	1	-1	-1	0	0	0	0	
6	0	0	0	0	0	35	-5	3	1	38	-9	80	1	-2	-1	0	0	0	0	
7	0	0	0	0	0	35	-4	3	1	38	-9	80	2	-2	-1	0	0	0	0	
8	0	0	0	0	0	35	-3	2	1	38	-9	80	2	-3	-2	0	0	0	0	
9	0	0	0	0	0	35	-2	2	2	38	-9	80	3	-3	-1	0	0	0	0	
10	0	0	0	0	0	35	-2	2	4	38	-9	80	3	-2	0	0	0	0	0	
11	0	0	0	0	0	35	-1	2	6	38	-9	80	3	-3	1	0	0	0	0	
12	0	0	0	0	0	35	-1	2	8	38	-9	80	3	-2	2	0	0	0	0	
13	0	0	0	0	0	35	-2	2	8	38	-9	80	2	-2	2	0	0	0	0	
14	0	0	0	0	0	35	-2	2	8	38	-9	80	1	-2	1	0	0	0	0	
15	0	0	0	0	0	35	-2	2	8	38	-9	80	1	-2	1	0	0	0	0	
0	0	0	0	0	0	35	-2	1	6	38	-9	80	1	-3	-1	0	0	0	0	
1	0	0	0	0	0	35	-1	0	5	38	-9	80	2	-3	-1	0	0	0	0	
2	0	0	0	0	0	35	0	0	6	38	-9	80	3	-3	-1	0	0	0	0	
3	0	0	0	0	0	35	0	0	9	38	-9	80	4	-3	0	0	0	0	0	
4	0	0	0	0	0	35	1	0	11	38	-9	80	4	-3	2	0	0	0	0	
5	0	0	0	0	0	35	1	0	13	38	-9	80	3	-3	4	0	0	0	0	
6	0	0	0	0	0	35	0	0	13	38	-9	80	3	-2	4	0	0	0	0	
7	0	0	0	0	0	35	0	0	13	38	-9	80	2	-2	4	0	0	0	0	
8	0	0	0	0	0	35	0	0	13	38	-9	80	1	-2	3	0	0	0	0	
9	0	0	0	0	0	35	-1	0	13	38	-9	80	0	-2	3	0	0	0	0	
10	0	0	0	0	0	35	-1	0	13	38	-9	80	0	-1	3	0	0	0	0	
11	0	0	0	0	0	35	-1	0	13	38	-9	80	0	-1	4	0	0	0	0	
12	0	0	0	0	0	35	-1	0	13	38	-9	80	0	-1	4	0	0	0	0	
13	0	0	0	0	0	35	-1	0	13	38	-9	80	0	0	4	0	0	0	0	
14	0	0	0	0	0	35	0	0	13	38	-9	80	0	0	3	0	0	0	0	
15	0	0	0	0	0	35	-1	0	12	38	-9	80	0	0	2	0	0	0	0	
0	0	0	0	0	0	35	-1	0	11	38	-9	80	0	0	1	0	0	0	0	
1	0	0	0	0	0	35	-2	0	10	38	-9	80	0	0	1	0	0	0	0	
2	0	0	0	0	0	35	-3	0	10	38	-9	80	-1	0	1	0	0	0	0	
3	0	0	0	0	0	35	-3	0	10	38	-9	80	-1	0	1	0	0	0	0	
